302540.4967666073,4123855.5629349374
302540.52127326105,4123855.6066655554
302540.5457799148,4123855.650396174
302540.5702865686,4123855.6941267923
302540.5947932224,4123855.7378574107
302540.61929987615,4123855.781588029
302540.64380652993,4123855.825318647
302540.6683131837,4123855.869049265
302540.6928198375,4123855.9127798835
302540.71732649126,4123855.956510502
302540.741833145,4123856.0002411203
302540.7663397987,4123856.0439717383
302540.79084645247,4123856.0877023563
302540.81535310624,4123856.1314329747
302540.83985976,4123856.175163593
302540.8643664138,4123856.2188942116
302540.88887306757,4123856.26262483
302540.91337972134,4123856.306355448
302540.9378863751,4123856.350086066
302540.9623930289,4123856.3938166844
302540.98689968267,4123856.437547303
302541.01140633645,4123856.4812779212
302541.0359129902,4123856.5250085397
302541.060419644,4123856.568739158
302541.0849262977,4123856.612469776
302541.10943295143,4123856.656200394
302541.1339396052,4123856.6999310125
302541.158446259,4123856.743661631
302541.18295291276,4123856.7873922493
302541.20745956653,4123856.8311228678
302541.2319662203,4123856.8748534857
302541.2564728741,4123856.9185841037
302541.28097952786,4123856.962314722
302541.30548618163,4123857.0060453406
302541.3299928354,4123857.049775959
302541.3544994892,4123857.0935065774
302541.37900614296,4123857.1372371954
302541.40351279674,4123857.1809678134
302541.4280194505,4123857.224698432
302541.4525261042,4123857.26842905
302541.47703275795,4123857.3121596687
302541.5015394117,4123857.3558902866
302541.5260460655,4123857.3996209046
302541.5505527193,4123857.443351523
302541.57505937305,4123857.4870821415
302541.5995660268,4123857.53081276
302541.6240726806,4123857.5745433783
302541.6485793344,4123857.6182739963
302541.67308598815,4123857.6620046142
302541.6975926419,4123857.7057352327
302541.7220992957,4123857.749465851
302541.7466059495,4123857.7931964695
302541.77111260325,4123857.836927088
302541.79561925697,4123857.880657706
302541.8201259107,4123857.924388324
302541.84463256446,4123857.9681189423
302541.86913921824,4123858.011849561
302541.893645872,4123858.055580179
302541.9181525258,4123858.0993107976
302541.94265917956,4123858.143041416
302541.96716583334,4123858.186772034
302541.9916724871,4123858.230502652
302542.0161791409,4123858.2742332704
302542.04068579467,4123858.317963889
302542.06519244844,4123858.3616945073
302542.0896991022,4123858.4054251257
302542.114205756,4123858.4491557437
302542.1387124097,4123858.4928863617
302542.1632190634,4123858.53661698
302542.1877257172,4123858.5803475985
302542.212232371,4123858.624078217
302542.23673902475,4123858.667808835
302542.2612456785,4123858.711539453
302542.2857523323,4123858.7552700713
302542.3102589861,4123858.7990006898
302542.33476563985,4123858.842731308
302542.35927229363,4123858.8864619266
302542.3837789474,4123858.9301925446
302542.4082856012,4123858.9739231626
302542.43279225496,4123859.017653781
302542.45729890873,4123859.0613843994
302542.4818055625,4123859.105115018
302542.5063122162,4123859.1488456363
302542.53081886994,4123859.1925762543
302542.5553255237,4123859.236306872
302542.5798321775,4123859.2800374907
302542.60433883127,4123859.323768109
302542.62884548504,4123859.3674987275
302542.6533521388,4123859.411229346
302542.6778587926,4123859.454959964
302542.70236544637,4123859.498690582
302542.72687210015,4123859.5424212003
302542.7513787539,4123859.5861518187
302542.7758854077,4123859.629882437
302542.8003920615,4123859.6736130556
302542.82489871525,4123859.717343674
302542.84940536896,4123859.761074292
302542.8739120227,4123859.80480491
302542.89841867646,4123859.8485355284
302542.92292533023,4123859.892266147
302542.947431984,4123859.9359967653
302542.9719386378,4123859.9797273832
302542.99644529156,4123860.023458001
302543.02095194533,4123860.0671886196
302543.0454585991,4123860.110919238
302543.0699652529,4123860.1546498565
302543.09447190666,4123860.198380475
302543.11897856044,4123860.242111093
302543.1434852142,4123860.285841711
302543.167991868,4123860.3295723293
302543.1924985217,4123860.3733029477
302543.2170051754,4123860.417033566
302543.2415118292,4123860.4607641846
302543.266018483,4123860.5044948026
302543.29052513675,4123860.5482254205
302543.3150317905,4123860.591956039
302543.3395384443,4123860.6356866574
302543.3640450981,4123860.679417276
302543.38855175185,4123860.7231478943
302543.4130584056,4123860.766878512
302543.4375650594,4123860.81060913
302543.4620717132,4123860.8543397486
302543.48657836695,4123860.898070367
302543.5110850207,4123860.9418009855
302543.5355916745,4123860.985531604
302543.5600983282,4123861.029262222
302543.58460498194,4123861.07299284
302543.6091116357,4123861.1167234583
302543.6336182895,4123861.1604540767
302543.65812494326,4123861.204184695
302543.68263159704,4123861.2479153136
302543.7071382508,4123861.291645932
302543.7316449046,4123861.33537655
302543.75615155837,4123861.379107168
302543.78065821214,4123861.4228377864
302543.8051648659,4123861.466568405
302543.8296715197,4123861.5102990232
302543.85417817347,4123861.554029641
302543.87868482724,4123861.597760259
302543.90319148096,4123861.6414908776
302543.9276981347,4123861.685221496
302543.95220478845,4123861.7289521145
302543.9767114422,4123861.772682733
302544.001218096,4123861.816413351
302544.0257247498,4123861.860143969
302544.05023140355,4123861.9038745873
302544.07473805733,4123861.9476052057
302544.0992447111,4123861.991335824
302544.1237513649,4123862.0350664426
302544.14825801866,4123862.0787970605
302544.17276467243,4123862.1225276785
302544.1972713262,4123862.166258297
302544.22177798,4123862.2099889154
302544.2462846337,4123862.253719534
302544.2707912874,4123862.297450152
302544.2952979412,4123862.34118077
302544.31980459497,4123862.384911388
302544.34431124874,4123862.4286420066
302544.3688179025,4123862.472372625
302544.3933245563,4123862.5161032435
302544.41783121007,4123862.559833862
302544.44233786385,4123862.60356448
302544.4668445176,4123862.647295098
302544.4913511714,4123862.6910257163
302544.5158578252,4123862.7347563347
302544.54036447895,4123862.778486953
302544.5648711327,4123862.8222175715
302544.5893777865,4123862.8659481895
302544.6138844402,4123862.9096788075
302544.63839109393,4123862.953409426
302544.6628977477,4123862.9971400443
302544.6874044015,4123863.040870663
302544.71191105526,4123863.084601281
302544.73641770903,4123863.128331899
302544.7609243628,4123863.172062517
302544.7854310166,4123863.2157931356
302544.80993767036,4123863.259523754
302544.83444432414,4123863.3032543724
302544.8589509779,4123863.346984991
302544.8834576317,4123863.390715609
302544.90796428546,4123863.434446227
302544.93247093924,4123863.4781768452
302544.95697759296,4123863.5219074637
302544.9814842467,4123863.565638082
302545.00599090045,4123863.6093687005
302545.0304975542,4123863.6530993185
302545.055004208,4123863.6968299365
302545.0795108618,4123863.740560555
302545.10401751555,4123863.7842911733
302545.1285241693,4123863.8280217918
302545.1530308231,4123863.87175241
302545.1775374769,4123863.915483028
302545.20204413065,4123863.959213646
302545.2265507844,4123864.0029442646
302545.2510574382,4123864.046674883
302545.275564092,4123864.0904055014
302545.3000707457,4123864.13413612
302545.3245773994,4123864.177866738
302545.3490840532,4123864.221597356
302545.37359070696,4123864.265327974
302545.39809736074,4123864.3090585927
302545.4226040145,4123864.352789211
302545.4471106683,4123864.3965198295
302545.47161732207,4123864.4402504475
302545.49612397584,4123864.4839810655
302545.5206306296,4123864.527711684
302545.5451372834,4123864.5714423023
302545.56964393717,4123864.6151729207
302545.59415059094,4123864.658903539
302545.6186572447,4123864.702634157
302545.6431638985,4123864.746364775
302545.6676705522,4123864.7900953935
302545.6921772059,4123864.833826012
302545.7166838597,4123864.8775566304
302545.7411905135,4123864.921287249
302545.76569716725,4123864.965017867
302545.79020382103,4123865.008748485
302545.8147104748,4123865.052479103
302545.8392171286,4123865.0962097216
302545.86372378236,4123865.13994034
302545.88823043613,4123865.1836709585
302545.9127370899,4123865.2274015765
302545.9372437437,4123865.2711321944
302545.96175039746,4123865.314862813
302545.98625705123,4123865.3585934313
302546.01076370495,4123865.4023240497
302546.03527035867,4123865.446054668
302546.05977701244,4123865.489785286
302546.0842836662,4123865.533515904
302546.10879032,4123865.5772465225
302546.13329697377,4123865.620977141
302546.15780362755,4123865.6647077594
302546.1823102813,4123865.708438378
302546.2068169351,4123865.752168996
302546.2313235889,4123865.7958996138
302546.25583024265,4123865.839630232
302546.2803368964,4123865.8833608506
302546.3048435502,4123865.927091469
302546.329350204,4123865.9708220875
302546.3538568577,4123866.0145527055
302546.3783635114,4123866.0582833234
302546.4028701652,4123866.102013942
302546.42737681896,4123866.1457445603
302546.45188347274,4123866.1894751787
302546.4763901265,4123866.233205797
302546.5008967803,4123866.276936415
302546.52540343406,4123866.320667033
302546.54991008784,4123866.3643976515
302546.5744167416,4123866.40812827
302546.5989233954,4123866.4518588884
302546.62343004916,4123866.495589507
302546.64793670294,4123866.539320125
302546.6724433567,4123866.5830507427
302546.6969500105,4123866.626781361
302546.7214566642,4123866.6705119796
302546.7459633179,4123866.714242598
302546.7704699717,4123866.7579732165
302546.7949766255,4123866.8017038344
302546.81948327925,4123866.8454344524
302546.843989933,4123866.889165071
302546.8684965868,4123866.9328956893
302546.8930032406,4123866.9766263077
302546.91750989435,4123867.020356926
302546.9420165481,4123867.064087544
302546.9665232019,4123867.107818162
302546.9910298557,4123867.1515487805
302547.01553650945,4123867.195279399
302547.04004316323,4123867.2390100174
302547.06454981695,4123867.2827406353
302547.08905647066,4123867.3264712533
302547.11356312444,4123867.3702018717
302547.1380697782,4123867.41393249
302547.162576432,4123867.4576631086
302547.18708308577,4123867.501393727
302547.21158973954,4123867.5451243455
302547.2360963933,4123867.5888549634
302547.2606030471,4123867.6325855814
302547.28510970087,4123867.6763162
302547.30961635464,4123867.7200468183
302547.3341230084,4123867.7637774367
302547.3586296622,4123867.807508055
302547.38313631597,4123867.851238673
302547.4076429697,4123867.894969291
302547.4321496234,4123867.9386999095
302547.4566562772,4123867.982430528
302547.48116293096,4123868.0261611464
302547.50566958473,4123868.069891765
302547.5301762385,4123868.1136223827
302547.5546828923,4123868.1573530007
302547.57918954606,4123868.201083619
302547.60369619983,4123868.2448142376
302547.6282028536,4123868.288544856
302547.6527095074,4123868.3322754744
302547.67721616116,4123868.3760060924
302547.70172281493,4123868.4197367104
302547.7262294687,4123868.463467329
302547.7507361225,4123868.5071979472
302547.7752427762,4123868.5509285657
302547.7997494299,4123868.594659184
302547.8242560837,4123868.638389802
302547.84876273747,4123868.68212042
302547.87326939125,4123868.7258510385
302547.897776045,4123868.769581657
302547.9222826988,4123868.8133122753
302547.9467893526,4123868.8570428933
302547.97129600635,4123868.9007735113
302547.9958026601,4123868.9445041297
302548.0203093139,4123868.988234748
302548.0448159677,4123869.0319653666
302548.06932262145,4123869.075695985
302548.0938292752,4123869.1194266034
302548.11833592894,4123869.1631572214
302548.14284258266,4123869.2068878394
302548.16734923644,4123869.250618458
302548.1918558902,4123869.294349076
302548.216362544,4123869.3380796947
302548.24086919776,4123869.381810313
302548.26537585154,4123869.425540931
302548.2898825053,4123869.469271549
302548.3143891591,4123869.5130021675
302548.33889581286,4123869.556732786
302548.36340246664,4123869.6004634043
302548.3879091204,4123869.6441940228
302548.4124157742,4123869.6879246407
302548.43692242797,4123869.7316552587
302548.4614290817,4123869.775385877
302548.4859357354,4123869.8191164955
302548.5104423892,4123869.862847114
302548.53494904295,4123869.9065777324
302548.5594556967,4123869.9503083504
302548.5839623505,4123869.9940389683
302548.6084690043,4123870.037769587
302548.63297565805,4123870.081500205
302548.6574823118,4123870.1252308236
302548.6819889656,4123870.1689614416
302548.7064956194,4123870.2126920596
302548.73100227315,4123870.256422678
302548.75550892693,4123870.3001532964
302548.7800155807,4123870.343883915
302548.8045222345,4123870.3876145333
302548.8290288882,4123870.4313451513
302548.8535355419,4123870.4750757692
302548.8780421957,4123870.5188063877
302548.90254884947,4123870.562537006
302548.92705550324,4123870.6062676245
302548.951562157,4123870.649998243
302548.9760688108,4123870.6937288614
302549.00057546457,4123870.7374594794
302549.02508211834,4123870.7811900973
302549.0495887721,4123870.8249207158
302549.0740954259,4123870.868651334
302549.09860207967,4123870.9123819526
302549.12310873345,4123870.956112571
302549.1476153872,4123870.999843189
302549.17212204094,4123871.043573807
302549.19662869466,4123871.0873044254
302549.22113534843,4123871.131035044
302549.2456420022,4123871.1747656623
302549.270148656,4123871.2184962807
302549.29465530976,4123871.2622268987
302549.31916196353,4123871.3059575167
302549.3436686173,4123871.349688135
302549.3681752711,4123871.3934187535
302549.39268192486,4123871.437149372
302549.41718857863,4123871.48087999
302549.4416952324,4123871.524610608
302549.4662018862,4123871.5683412263
302549.49070853996,4123871.6120718447
302549.51521519374,4123871.655802463
302549.53972184745,4123871.6995330816
302549.56422850117,4123871.7432636996
302549.58873515495,4123871.7869943175
302549.6132418087,4123871.830724936
302549.6377484625,4123871.8744555544
302549.6622551163,4123871.918186173
302549.68676177005,4123871.9619167913
302549.7112684238,4123872.0056474092
302549.7357750776,4123872.049378027
302549.7602817314,4123872.0931086456
302549.78478838515,4123872.136839264
302549.8092950389,4123872.1805698825
302549.8338016927,4123872.224300501
302549.8583083465,4123872.2680311194
302549.8828150002,4123872.3117617373
302549.9073216539,4123872.3554923553
302549.9318283077,4123872.3992229737
302549.95633496146,4123872.442953592
302549.98084161524,4123872.4866842106
302550.005348269,4123872.530414829
302550.0298549228,4123872.574145447
302550.05436157656,4123872.617876065
302550.07886823034,4123872.6616066834
302550.1033748841,4123872.705337302
302550.1278815379,4123872.7490679203
302550.15238819167,4123872.792798538
302550.17689484544,4123872.836529156
302550.2014014992,4123872.8802597746
302550.22590815293,4123872.923990393
302550.25041480665,4123872.9677210115
302550.2749214604,4123873.01145163
302550.2994281142,4123873.055182248
302550.323934768,4123873.098912866
302550.34844142175,4123873.1426434843
302550.3729480755,4123873.1863741027
302550.3974547293,4123873.230104721
302550.4219613831,4123873.2738353396
302550.44646803685,4123873.3175659575
302550.47097469063,4123873.3612965755
302550.4954813444,4123873.405027194
302550.5199879982,4123873.4487578124
302550.54449465196,4123873.492488431
302550.56900130573,4123873.5362190492
302550.59350795945,4123873.579949667
302550.61801461317,4123873.623680285
302550.64252126694,4123873.6674109036
302550.6670279207,4123873.711141522
302550.6915345745,4123873.7548721405
302550.71604122827,4123873.798602759
302550.74054788204,4123873.8423333773
302550.7650545358,4123873.8860639953
302550.7895611896,4123873.9297946133
302550.81406784337,4123873.9735252317
302550.83857449715,4123874.01725585
302550.8630811509,4123874.0609864686
302550.8875878047,4123874.1047170865
302550.9120944585,4123874.1484477045
302550.9366011122,4123874.192178323
302550.9611077659,4123874.2359089414
302550.9856144197,4123874.27963956
302551.01012107346,4123874.323370178
302551.03462772723,4123874.367100796
302551.059134381,4123874.410831414
302551.0836410348,4123874.4545620326
302551.10814768856,4123874.498292651
302551.13265434233,4123874.5420232695
302551.1571609961,4123874.585753888
302551.1816676499,4123874.629484506
302551.20617430366,4123874.673215124
302551.23068095744,4123874.7169457423
302551.2551876112,4123874.7606763607
302551.27969426493,4123874.804406979
302551.30420091865,4123874.8481375976
302551.3287075724,4123874.8918682155
302551.3532142262,4123874.9355988335
302551.37772088,4123874.979329452
302551.40222753375,4123875.0230600704
302551.4267341875,4123875.066790689
302551.4512408413,4123875.110521307
302551.4757474951,4123875.154251925
302551.50025414885,4123875.197982543
302551.5247608026,4123875.2417131616
302551.5492674564,4123875.28544378
302551.5737741102,4123875.3291743984
302551.59828076395,4123875.372905017
302551.6227874177,4123875.4166356353
302551.64729407144,4123875.4603662533
302551.67180072516,4123875.5040968712
302551.69630737894,4123875.5478274897
302551.7208140327,4123875.591558108
302551.7453206865,4123875.6352887265
302551.76982734026,4123875.6790193445
302551.79433399404,4123875.7227499625
302551.8188406478,4123875.766480581
302551.8433473016,4123875.8102111993
302551.86785395537,4123875.853941818
302551.89236060914,4123875.897672436
302551.9168672629,4123875.941403054
302551.9413739167,4123875.985133672
302551.96588057047,4123876.0288642906
302551.9903872242,4123876.072594909
302552.0148938779,4123876.1163255274
302552.0394005317,4123876.160056146
302552.06390718545,4123876.203786764
302552.0884138392,4123876.247517382
302552.112920493,4123876.291248
302552.1374271468,4123876.3349786187
302552.16193380055,4123876.378709237
302552.18644045433,4123876.4224398555
302552.2109471081,4123876.4661704735
302552.2354537619,4123876.5099010915
302552.25996041566,4123876.55363171
302552.28446706943,4123876.5973623283
302552.3089737232,4123876.6410929468
302552.3334803769,4123876.684823565
302552.35798703064,4123876.728554183
302552.3824936844,4123876.772284801
302552.4070003382,4123876.8160154196
302552.43150699197,4123876.859746038
302552.45601364574,4123876.9034766564
302552.4805202995,4123876.947207275
302552.5050269533,4123876.990937893
302552.52953360707,4123877.034668511
302552.55404026085,4123877.078399129
302552.5785469146,4123877.1221297476
302552.6030535684,4123877.165860366
302552.6275602222,4123877.2095909845
302552.65206687595,4123877.2533216025
302552.6765735297,4123877.2970522204
302552.70108018344,4123877.340782839
302552.72558683716,4123877.3845134573
302552.75009349093,4123877.4282440757
302552.7746001447,4123877.471974694
302552.7991067985,4123877.515705312
302552.82361345226,4123877.55943593
302552.84812010603,4123877.6031665485
302552.8726267598,4123877.646897167
302552.8971334136,4123877.6906277854
302552.92164006736,4123877.734358404
302552.94614672114,4123877.778089022
302552.9706533749,4123877.8218196398
302552.9951600287,4123877.865550258
302553.01966668246,4123877.9092808766
302553.0441733362,4123877.953011495
302553.0686799899,4123877.9967421135
302553.0931866437,4123878.0404727315
302553.11769329745,4123878.0842033494
302553.1421999512,4123878.127933968
